,mean_x,max_x,min_x,sd_x,mean_y,max_y,min_y,sd_y,mean_z,max_z,min_z,sd_z,act,time,time0_start,time1_finish
2772,-1.58649282296651,-1.494,-1.685,0.0374348305029021,0.345459330143541,0.421,0.268,0.0370859127506542,9.67153110047847,9.675,9.669,0.00135527432450523,STANDING,2019-06-17 07:06:00,2019-06-17 06:34:31,2019-06-17 07:14:35
2773,-1.58180861244019,-1.494,-1.723,0.0402824370310632,0.348086124401914,0.459,0.268,0.0320701192222099,9.67167942583732,9.675,9.668,0.00138938546719215,STANDING,2019-06-17 07:07:00,2019-06-17 06:34:31,2019-06-17 07:14:35
2774,-1.58375119617225,-1.494,-1.685,0.0376634299140322,0.351607655502392,0.421,0.229,0.0357854066027886,9.67182775119617,9.674,9.668,0.0013477171636452,STANDING,2019-06-17 07:08:00,2019-06-17 06:34:31,2019-06-17 07:14:35
2775,-1.58888995215311,-1.455,-1.723,0.0406266105538458,0.349574162679426,0.459,0.229,0.0344304692654456,9.66935885167464,9.673,9.664,0.00147753388026008,STANDING,2019-06-17 07:09:00,2019-06-17 06:34:31,2019-06-17 07:14:35
2776,-1.59402392344498,-1.494,-1.723,0.0399975287928213,0.349952153110048,0.421,0.268,0.0335437086795191,9.66933492822966,9.672,9.666,0.00134549644813343,STANDING,2019-06-17 07:10:00,2019-06-17 06:34:31,2019-06-17 07:14:35
2777,-1.59603827751196,-1.455,-1.647,0.0375412397455672,0.348062200956938,0.459,0.229,0.032727031830586,9.66897129186603,9.672,9.666,0.00138991517311075,STANDING,2019-06-17 07:11:00,2019-06-17 06:34:31,2019-06-17 07:14:35
2778,-3.419,-3.419,-3.419,0,-0.507,-0.507,-0.507,0,-9.557,-9.557,-9.557,0,STANDING,2019-06-17 07:12:00,2019-06-17 06:34:31,2019-06-17 07:14:35
2779,-1.54632057416268,-1.417,-1.723,0.0787252256980392,0.377311004784689,0.498,0.268,0.0411625988219162,9.67622009569378,9.691,9.651,0.0121326553149256,STANDING,2019-06-17 07:13:00,2019-06-17 06:34:31,2019-06-17 07:14:35
2780,2.57080975609756,9.768,-3.869,1.26455421033847,-0.301507317073171,3.294,-7.929,0.969705567905326,-8.4766,11.153,-9.462,3.86353942115562,STANDING,2019-06-17 07:14:00,2019-06-17 06:34:31,2019-06-17 07:14:35
2781,0.0805631067961164,3.907,-4.826,2.0949359925953,3.47882038834951,9.538,-2.911,4.64446408069333,5.66206310679612,10.585,-0.236,4.74468096035026,WALKING,2019-06-17 07:15:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2782,-0.257801724137931,-0.153,-0.344,0.0385938088811926,0.0898017241379311,0.191,0,0.0353167578962997,9.80288793103448,9.803,9.802,0.000316819842487683,WALKING,2019-06-17 07:16:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2783,-0.738190243902439,-0.612,-0.842,0.0436337014743419,-0.147882926829268,0,-0.229,0.0409682558988258,9.7779756097561,9.779,9.777,0.000546279971944639,WALKING,2019-06-17 07:17:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2784,-0.7348,-0.612,-0.842,0.0407988129392867,-0.153839024390244,-0.038,-0.268,0.0439589652573227,9.77777073170732,9.779,9.775,0.000665038662608931,WALKING,2019-06-17 07:18:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2785,-0.729541463414634,-0.612,-0.842,0.0427804986702513,-0.153990243902439,-0.038,-0.229,0.0406121046192744,9.77770731707317,9.779,9.776,0.000658425872338349,WALKING,2019-06-17 07:19:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2786,9.279995215311,9.318,9.241,0.00377555091198553,1.56053588516746,1.561,1.513,0.00410205205521253,-0.774822966507177,-0.756,-0.775,0.00157573206546738,WALKING,2019-06-17 07:20:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2787,0.978613861386139,8.59,-19.614,3.53610072645953,-10.3210346534653,-2.011,-19.604,4.22521361746611,-1.32176732673267,9.586,-10.793,3.02765072552021,WALKING,2019-06-17 07:21:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2788,-0.739307317073171,-0.612,-0.804,0.0438476439226846,-0.154190243902439,-0.038,-0.229,0.0375907777389435,9.77765853658537,9.779,9.776,0.000657153550623432,WALKING,2019-06-17 07:22:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2789,-0.740219512195122,-0.651,-0.842,0.0358810071797249,-0.154209756097561,-0.038,-0.229,0.0405046584398928,9.7776,9.779,9.775,0.000711254070597633,WALKING,2019-06-17 07:23:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2790,-0.736873170731707,-0.612,-0.842,0.0457745274677651,-0.153443902439024,-0.038,-0.229,0.037991524137167,9.7776487804878,9.779,9.776,0.000674145047238485,WALKING,2019-06-17 07:24:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2791,-0.737650943396226,-0.651,-0.842,0.0437035559742339,-0.156165094339623,-0.076,-0.229,0.0331596183996155,9.77749528301886,9.779,9.776,0.000678006846905255,WALKING,2019-06-17 07:25:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2792,8.523,8.523,8.523,0,3.993,3.993,3.993,0,-2.748,-2.748,-2.748,0,WALKING,2019-06-17 07:26:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2793,-0.738751219512195,-0.612,-0.804,0.0444179300593849,-0.154590243902439,-0.038,-0.306,0.0383413193186813,9.77737073170731,9.779,9.776,0.000685366619523301,WALKING,2019-06-17 07:27:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2794,-0.086,-0.086,-0.086,0,0.603,0.603,0.603,0,9.73,9.73,9.73,0,WALKING,2019-06-17 07:28:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2795,0.153,0.153,0.153,0,-0.402,-0.402,-0.402,0,10.027,10.027,10.027,0,WALKING,2019-06-17 07:29:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2796,-0.734092682926829,-0.612,-0.842,0.0468097546722102,-0.154,-0.076,-0.268,0.0402850139995157,9.77760975609756,9.779,9.776,0.000637013896964803,WALKING,2019-06-17 07:30:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2797,-0.740053658536585,-0.574,-0.804,0.0394838270288433,-0.152336585365854,-0.038,-0.229,0.0398313709999304,9.77754146341464,9.78,9.776,0.000637464189597002,WALKING,2019-06-17 07:31:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2798,-0.26521978021978,-0.153,-0.344,0.032787803354907,0.0801978021978022,0.153,0,0.03517171204888,9.80286813186813,9.803,9.802,0.000340221862541587,WALKING,2019-06-17 07:32:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2799,-0.736682926829268,-0.651,-0.804,0.0414476039566176,-0.156073170731707,-0.076,-0.229,0.0356960138406638,9.77731707317073,9.779,9.776,0.000619891846601613,WALKING,2019-06-17 07:33:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2800,-0.738753488372093,-0.651,-0.804,0.0351726007746233,-0.152311627906977,-0.076,-0.268,0.0410058191066654,9.77744186046511,9.779,9.776,0.000713760790756159,WALKING,2019-06-17 07:34:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2801,-0.734035897435898,-0.612,-0.804,0.0409192534471225,-0.148205128205128,-0.038,-0.229,0.0372072625429107,9.77744102564102,9.779,9.776,0.000658300666398339,WALKING,2019-06-17 07:35:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2802,-0.740619512195122,-0.651,-0.804,0.0378964224313353,-0.151629268292683,-0.038,-0.268,0.0424798582254477,9.77739512195122,9.779,9.776,0.00073762709756058,WALKING,2019-06-17 07:36:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2803,-0.737624390243902,-0.651,-0.804,0.0378757047464868,-0.161126829268293,-0.076,-0.268,0.0378992926649696,9.77738536585366,9.779,9.776,0.00066626003859244,WALKING,2019-06-17 07:37:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2804,-0.727,-0.727,-0.727,0,-6.838,-6.838,-6.838,0,-7.106,-7.106,-7.106,0,WALKING,2019-06-17 07:38:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2805,-0.744504716981132,-0.651,-0.842,0.0401370280451689,-0.15086320754717,-0.076,-0.268,0.0377444031203842,9.77729245283019,9.779,9.776,0.000701616024017651,WALKING,2019-06-17 07:39:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2806,5.96949275362319,14.04,2.231,1.41483952525677,-8.407,0.66,-18.033,2.66389900206518,0.316130434782609,13.226,-11.08,2.09531559302185,WALKING,2019-06-17 07:40:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2807,-1.00851674641148,-0.919,-1.072,0.0359227397037699,0.253540669856459,0.344,0.114,0.0399240808565638,9.75092344497608,9.752,9.749,0.000810908558635015,WALKING,2019-06-17 07:41:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2808,-1.00944976076555,-0.919,-1.11,0.0382971505823992,0.249540669856459,0.344,0.153,0.0419278171101962,9.75121052631579,9.752,9.75,0.000431549322574168,WALKING,2019-06-17 07:42:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2809,-0.257795744680851,-0.153,-0.344,0.0364828841584068,0.0861021276595745,0.191,0,0.0382796474083831,9.80288936170213,9.803,9.802,0.000314353251778013,WALKING,2019-06-17 07:43:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2810,1.541,1.541,1.541,0,5.114,5.114,5.114,0,8.217,8.217,8.217,0,WALKING,2019-06-17 07:44:00,2019-06-17 07:14:37,2019-06-17 07:44:38
2811,2.09659512195122,2.183,2.03,0.042969402880784,-0.932185365853658,-0.842,-1.034,0.037344117583969,-9.53540487804878,-9.53,-9.54,0.00217313715802848,WALKING,2019-06-17 09:38:00,2019-06-17 09:37:43,2019-06-17 09:54:59
2812,2.09474146341463,2.221,1.992,0.0439707622087731,-0.930775609756098,-0.842,-1.034,0.0336326520594622,-9.53607317073171,-9.533,-9.54,0.00195526243038811,WALKING,2019-06-17 09:39:00,2019-06-17 09:37:43,2019-06-17 09:54:59
2813,2.09750731707317,2.221,1.992,0.0401455219967815,-0.928878048780488,-0.842,-1.034,0.0327047060848381,-9.53445365853659,-9.531,-9.539,0.00161307427241325,WALKING,2019-06-17 09:40:00,2019-06-17 09:37:43,2019-06-17 09:54:59
2814,2.09957281553398,2.183,1.992,0.0370546338741364,-0.923888349514563,-0.842,-1.034,0.041168922214299,-9.53505825242719,-9.531,-9.539,0.0016664566921169,WALKING,2019-06-17 09:41:00,2019-06-17 09:37:43,2019-06-17 09:54:59
2815,2.09798529411765,2.221,1.992,0.0368905287671639,-0.919980392156863,-0.842,-1.034,0.0403632472908853,-9.53510784313725,-9.531,-9.54,0.00181893089773652,WALKING,2019-06-17 09:42:00,2019-06-17 09:37:43,2019-06-17 09:54:59
2816,2.00210731707317,2.49,1.685,0.160608518671107,-0.9844,-0.842,-1.225,0.101363914374174,-9.5497512195122,-9.52,-9.609,0.0198477430182191,WALKING,2019-06-17 09:43:00,2019-06-17 09:37:43,2019-06-17 09:54:59
2817,-0.2745,-0.191,-0.383,0.0355313970484057,0.963311403508772,1.072,0.881,0.0340572781557527,9.75524561403509,9.758,9.754,0.000905795374279627,WALKING,2019-06-17 09:44:00,2019-06-17 09:37:43,2019-06-17 09:54:59
2818,-0.266674641148325,0.689,-1.187,0.12774083354887,0.940263157894737,1.455,0.421,0.0890738815619833,9.75588516746412,9.776,9.651,0.0110895056114956,WALKING,2019-06-17 09:45:00,2019-06-17 09:37:43,2019-06-17 09:54:59
2819,1.53313658536585,1.877,0.881,0.186412732245373,-1.38294146341463,-0.919,-1.57,0.149572156132098,-9.57919024390244,-9.336,-9.708,0.0508539614440022,WALKING,2019-06-17 09:46:00,2019-06-17 09:37:43,2019-06-17 09:54:59
2820,-0.329563559322034,-0.229,-0.383,0.0398551657993583,0.838177966101695,0.919,0.727,0.0350994044578033,9.76507203389831,9.767,9.764,0.00080892737945337,WALKING,2019-06-17 09:47:00,2019-06-17 09:37:43,2019-06-17 09:54:59
2821,1.12435609756098,1.225,1.034,0.0455422129586047,-1.14410243902439,-1.034,-1.225,0.0329316619193003,-9.67431707317073,-9.659,-9.681,0.00377322237324476,WALKING,2019-06-17 09:48:00,2019-06-17 09:37:43,2019-06-17 09:54:59
2822,1.11407804878049,1.264,0.996,0.045254549723579,-1.13657073170732,-1.034,-1.225,0.0389887002477769,-9.67579512195122,-9.673,-9.679,0.00139219660325467,WALKING,2019-06-17 09:49:00,2019-06-17 09:37:43,2019-06-17 09:54:59
2823,1.112375,1.187,0.996,0.0418510557759923,-1.13396153846154,-0.996,-1.225,0.0373087193903682,-9.67653846153846,-9.674,-9.681,0.00144411567593115,WALKING,2019-06-17 09:50:00,2019-06-17 09:37:43,2019-06-17 09:54:59
2824,1.08967821782178,1.187,0.996,0.0414678490912035,-1.13032178217822,-1.034,-1.264,0.04163643186561,-9.67978712871287,-9.676,-9.684,0.0017813943538831,WALKING,2019-06-17 09:51:00,2019-06-17 09:37:43,2019-06-17 09:54:59
2825,1.35828780487805,3.677,0.919,0.263104989290902,-1.00864878048781,0.306,-5.363,0.490921456080473,-9.6076243902439,-5.969,-9.698,0.410771345667888,WALKING,2019-06-17 09:52:00,2019-06-17 09:37:43,2019-06-17 09:54:59
2826,1.43229756097561,1.532,1.34,0.0318626686089653,-0.898463414634146,-0.842,-0.957,0.0325090466752579,-9.65909268292683,-9.654,-9.662,0.00163185060409027,WALKING,2019-06-17 09:53:00,2019-06-17 09:37:43,2019-06-17 09:54:59
2827,0.190863414634146,0.22,0.143,0.00716547263528651,-0.22599512195122,-0.172,-0.239,0.00968397582879584,10.4742829268293,10.64,9.778,0.269744228801626,WALKING,2019-06-17 09:54:00,2019-06-17 09:37:43,2019-06-17 09:54:59
2828,0.08988,0.153,0,0.0442315982722113,8.6735,8.772,8.581,0.0425307811700982,2.8358,3.006,2.726,0.0598446969672504,WALKING,2019-06-22 01:37:00,2019-06-22 01:35:59,2019-06-22 01:41:31
2829,0.07515,0.191,0,0.0440102023166196,8.66095833333333,8.772,8.581,0.0363994334944499,2.82084166666667,2.967,2.717,0.0472847681886031,WALKING,2019-06-22 01:38:00,2019-06-22 01:35:59,2019-06-22 01:41:31
2830,0.0715734265734266,0.153,-0.038,0.0436977641261072,8.6584020979021,8.81,8.581,0.0373483722250926,2.80116433566434,2.934,2.709,0.0456719529360822,WALKING,2019-06-22 01:39:00,2019-06-22 01:35:59,2019-06-22 01:41:31
2831,0.0736497890295358,0.191,0,0.0387716004579892,8.65309282700422,8.734,8.581,0.0355987500855318,2.82873417721519,2.988,2.713,0.0528032907441301,WALKING,2019-06-22 01:40:00,2019-06-22 01:35:59,2019-06-22 01:41:31
2832,0.0745551020408163,0.191,-0.038,0.0444963852889258,8.66280816326531,8.734,8.542,0.0443417236660706,2.81503673469388,2.96,2.722,0.0552996557287684,WALKING,2019-06-22 01:41:00,2019-06-22 01:35:59,2019-06-22 01:41:31
2833,0.06848,0.153,-0.038,0.0429872262610839,8.64405333333333,8.734,8.581,0.0395730229341172,2.8066,2.924,2.694,0.064056140917083,SITTING,2019-06-22 01:42:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2834,-1.49352682926829,-0.775,-2.825,0.525144233700063,3.01411219512195,3.495,1.982,0.255515400129799,10.3037219512195,11.004,9.711,0.249478192209923,SITTING,2019-06-22 01:43:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2835,0.0681099290780142,0.191,-0.038,0.0437630953334223,8.65664184397163,8.772,8.542,0.0394793890206239,2.84421276595745,2.966,2.681,0.0568237968934659,SITTING,2019-06-22 01:44:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2836,0.0719541666666667,0.153,0,0.0412097652558314,8.65961666666666,8.734,8.542,0.0353115679916751,2.83845833333333,2.962,2.706,0.0502061683908555,SITTING,2019-06-22 01:45:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2837,0.0719732142857143,0.191,-0.038,0.0433826358231877,8.659,8.81,8.542,0.0399593964322374,2.82391517857143,2.934,2.717,0.0502210980798375,SITTING,2019-06-22 01:46:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2838,0.0576315789473684,0.153,-0.038,0.0443638372550329,8.66981052631579,8.81,8.542,0.0431546685763294,2.79523157894737,2.904,2.68,0.0542624537390107,SITTING,2019-06-22 01:47:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2839,9.19356097560976,9.203,9.155,0.00367989223845712,-0.679292682926829,-0.641,-0.727,0.00538354383628544,-4.83295609756098,-4.692,-4.836,0.0193948402373821,SITTING,2019-06-22 01:48:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2840,0.0682745901639344,0.153,-0.038,0.0420462513539289,8.65038934426229,8.772,8.542,0.0408616058481559,2.83795901639344,2.972,2.7,0.052373680686564,SITTING,2019-06-22 01:49:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2841,0.0750967741935484,0.153,0,0.0377480471216617,8.65911111111111,8.772,8.542,0.0398338074282214,2.825770609319,2.968,2.687,0.0507644907545603,SITTING,2019-06-22 01:50:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2842,0.0698169014084507,0.191,-0.038,0.0411697967668671,8.6594882629108,8.734,8.542,0.0374520587046101,2.82098122065728,3.049,2.704,0.0585897925974839,SITTING,2019-06-22 01:51:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2843,0.0656,0.153,0,0.0404613142238107,8.672675,8.734,8.581,0.0335302293766577,2.8072,2.891,2.712,0.0582497716513626,SITTING,2019-06-22 01:52:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2844,0.0724578754578755,0.191,0,0.0414709220226764,8.66084981684982,8.772,8.542,0.0411596980607444,2.81969963369963,2.953,2.653,0.0540936473505796,SITTING,2019-06-22 01:53:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2845,0.0662897959183673,0.191,-0.038,0.0411908007640193,8.65641632653061,8.772,8.542,0.0436716293234155,2.81851428571429,2.988,2.607,0.0615604860492747,SITTING,2019-06-22 01:54:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2846,0.0667863247863248,0.153,-0.038,0.0422697913743336,8.65569658119658,8.734,8.542,0.037783972421552,2.83755982905983,3.026,2.666,0.0558094421224005,SITTING,2019-06-22 01:55:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2847,0.0628241758241758,0.191,-0.038,0.0417072941338679,8.65591941391942,8.734,8.542,0.0389334947239514,2.81436996336996,2.946,2.651,0.056138930660108,SITTING,2019-06-22 01:56:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2848,0.0733793103448276,0.114,0,0.0392432103254849,8.65344827586207,8.734,8.581,0.0461987833844886,2.83465517241379,2.899,2.765,0.0381297370472266,SITTING,2019-06-22 01:57:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2849,0.0679673469387755,0.153,-0.038,0.0396686965601957,8.65639183673469,8.734,8.542,0.0413782226556095,2.84704897959184,2.963,2.754,0.0457643380848881,SITTING,2019-06-22 01:58:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2850,0.0651503496503496,0.153,0,0.0421147361368597,8.65946153846153,8.772,8.542,0.0379982952952381,2.84739160839161,2.974,2.735,0.0470007144350381,SITTING,2019-06-22 01:59:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2851,0.0671358024691358,0.153,-0.038,0.0383943499695027,8.65954732510288,8.772,8.542,0.0409185951465319,2.84688888888889,2.956,2.699,0.0500768830387439,SITTING,2019-06-22 02:00:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2852,0.0704795081967213,0.153,-0.038,0.0451518196882065,8.65768852459016,8.772,8.542,0.0454157895653828,2.81219672131148,2.934,2.695,0.052875992723446,SITTING,2019-06-22 02:01:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2853,0.0715671641791045,0.153,-0.038,0.0467349793988617,8.64877611940299,8.734,8.542,0.0441748663270853,2.77661194029851,2.859,2.668,0.0428669383175852,SITTING,2019-06-22 02:02:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2854,0.0696058091286307,0.153,-0.038,0.0437397393618978,8.66038589211619,8.734,8.542,0.0401080370184285,2.823622406639,2.932,2.72,0.0439180410444723,SITTING,2019-06-22 02:03:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2855,0.0698565573770492,0.153,0,0.0435965405953911,8.66488934426229,8.772,8.581,0.0337059428821755,2.82134016393443,2.998,2.689,0.0539252174757636,SITTING,2019-06-22 02:04:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2856,0.0743881118881119,0.153,-0.038,0.0453538879967586,8.65867482517483,8.734,8.542,0.0370792777395762,2.83488461538462,3.005,2.715,0.0522003963252983,SITTING,2019-06-22 02:05:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2857,0.072330612244898,0.191,-0.038,0.0416552114508745,8.65669795918367,8.772,8.542,0.0452466667995967,2.84901224489796,2.989,2.691,0.0565852383021426,SITTING,2019-06-22 02:06:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2858,0.068,0.153,0,0.0502335287174553,8.64642857142857,8.734,8.581,0.0487103522128347,2.83853571428571,2.898,2.798,0.0267491531785063,SITTING,2019-06-22 02:07:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2859,0.0682720848056537,0.191,-0.038,0.042107261274288,8.66031802120141,8.734,8.542,0.0417780940466385,2.81766431095406,2.946,2.639,0.0527138370391715,SITTING,2019-06-22 02:08:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2860,0.070534188034188,0.153,-0.038,0.0424331954886831,8.66257264957265,8.772,8.581,0.0430602564612878,2.82453418803419,2.938,2.707,0.0546057357775718,SITTING,2019-06-22 02:09:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2861,0.0692058823529412,0.153,0,0.0412440974815339,8.65911344537815,8.772,8.466,0.0448764801232011,2.85215546218487,3.03,2.402,0.0768056138040104,SITTING,2019-06-22 02:10:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2862,0.0649715302491103,0.153,-0.038,0.0407588628504803,8.65174733096085,8.734,8.581,0.0410526256554674,2.86853024911032,3.026,2.722,0.055993558075989,SITTING,2019-06-22 02:11:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2863,0.0705654205607477,0.153,-0.038,0.0437403018955767,8.65302803738317,8.772,8.504,0.0421637670016954,2.85447663551402,3.033,2.733,0.0631915406762664,SITTING,2019-06-22 02:12:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2864,9.452,9.538,9.366,0.121622366364087,0.761,2.087,-0.565,1.87524718370672,-2.0585,-1.273,-2.844,1.11086475324407,SITTING,2019-06-22 02:13:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2865,0.0714893617021276,0.153,-0.038,0.0440818741683712,8.65447872340425,8.772,8.542,0.0418015295545223,2.8393475177305,3.014,2.729,0.0588213394613113,SITTING,2019-06-22 02:14:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2866,0.0672283464566929,0.191,-0.076,0.0442491488900311,8.66141338582677,8.772,8.466,0.0425011320234353,2.84614960629921,3.036,2.752,0.0508849090809486,SITTING,2019-06-22 02:15:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2867,0.0942222222222222,0.498,0,0.108547319796118,8.65086111111111,8.734,8.542,0.0404970212504417,2.92580555555556,2.983,2.87,0.0310325354099251,SITTING,2019-06-22 02:16:00,2019-06-22 01:41:34,2019-06-22 03:16:15
2868,-0.234512077294686,10.496,-17.047,6.48106524105675,-1.9768309178744,7.623,-32.14,7.18597366472404,4.038038647343,11.28,-5.972,3.71222593031761,SITTING,2019-06-22 02:17:00,2019-06-22 01:41:34,2019-06-22 03:16:15
